Epoch 000	LOSS: 66.21	MAE: 64.97	RMSE: 78.02
Epoch 387	LOSS: 17.74	MAE: 20.05	RMSE: 27.42
Epoch 388	LOSS: 17.74	MAE: 20.00	RMSE: 27.32
Epoch 389	LOSS: 17.74	MAE: 20.38	RMSE: 27.89
Epoch 390	LOSS: 17.68	MAE: 20.10	RMSE: 27.44
Epoch 391	LOSS: 17.72	MAE: 20.12	RMSE: 27.45
Epoch 392	LOSS: 17.71	MAE: 20.10	RMSE: 27.51
Epoch 393	LOSS: 17.74	MAE: 20.18	RMSE: 27.62
Epoch 394	LOSS: 17.72	MAE: 20.10	RMSE: 27.55
Epoch 395	LOSS: 17.69	MAE: 20.30	RMSE: 27.75
Epoch 396	LOSS: 17.75	MAE: 19.99	RMSE: 27.27
Epoch 397	LOSS: 17.73	MAE: 20.22	RMSE: 27.65
Epoch 398	LOSS: 17.71	MAE: 20.23	RMSE: 27.66
Epoch 399	LOSS: 17.77	MAE: 20.03	RMSE: 27.48
Epoch 400	LOSS: 17.75	MAE: 20.01	RMSE: 27.46
Epoch 401	LOSS: 17.72	MAE: 20.23	RMSE: 27.74
Epoch 402	LOSS: 17.69	MAE: 20.24	RMSE: 27.69
Epoch 403	LOSS: 17.71	MAE: 20.01	RMSE: 27.44
Epoch 404	LOSS: 17.70	MAE: 20.08	RMSE: 27.46
Epoch 405	LOSS: 17.72	MAE: 20.12	RMSE: 27.53
Epoch 406	LOSS: 17.68	MAE: 20.05	RMSE: 27.48
Epoch 407	LOSS: 17.70	MAE: 20.39	RMSE: 27.94
Epoch 408	LOSS: 17.70	MAE: 20.12	RMSE: 27.50
Epoch 409	LOSS: 17.71	MAE: 20.05	RMSE: 27.44
Epoch 410	LOSS: 17.65	MAE: 20.20	RMSE: 27.62
Epoch 411	LOSS: 17.69	MAE: 20.24	RMSE: 27.61
Epoch 412	LOSS: 17.71	MAE: 20.17	RMSE: 27.64
Epoch 413	LOSS: 17.71	MAE: 20.00	RMSE: 27.34
Epoch 414	LOSS: 17.73	MAE: 20.10	RMSE: 27.63
Epoch 415	LOSS: 17.70	MAE: 20.15	RMSE: 27.59
Epoch 416	LOSS: 17.73	MAE: 20.20	RMSE: 27.70
Epoch 417	LOSS: 17.72	MAE: 20.14	RMSE: 27.56
Epoch 418	LOSS: 17.69	MAE: 20.20	RMSE: 27.65
Epoch 419	LOSS: 17.68	MAE: 20.07	RMSE: 27.42
Epoch 420	LOSS: 17.70	MAE: 20.19	RMSE: 27.57
Epoch 421	LOSS: 17.73	MAE: 20.36	RMSE: 27.86
Epoch 422	LOSS: 17.70	MAE: 20.12	RMSE: 27.57
Epoch 423	LOSS: 17.72	MAE: 20.02	RMSE: 27.35
Epoch 424	LOSS: 17.72	MAE: 20.08	RMSE: 27.36
Epoch 425	LOSS: 17.62	MAE: 20.32	RMSE: 27.88
Epoch 426	LOSS: 17.71	MAE: 20.14	RMSE: 27.56
Epoch 427	LOSS: 17.69	MAE: 20.07	RMSE: 27.45
Epoch 428	LOSS: 17.66	MAE: 20.16	RMSE: 27.60
Epoch 429	LOSS: 17.73	MAE: 20.11	RMSE: 27.46
Epoch 430	LOSS: 17.72	MAE: 20.18	RMSE: 27.74
Epoch 431	LOSS: 17.67	MAE: 20.33	RMSE: 27.84
Epoch 432	LOSS: 17.72	MAE: 20.16	RMSE: 27.68
Epoch 433	LOSS: 17.69	MAE: 20.17	RMSE: 27.63
Epoch 434	LOSS: 17.66	MAE: 20.03	RMSE: 27.50
Epoch 435	LOSS: 17.66	MAE: 20.21	RMSE: 27.74
Epoch 436	LOSS: 17.71	MAE: 19.98	RMSE: 27.31
Epoch 437	LOSS: 17.68	MAE: 20.20	RMSE: 27.63
Epoch 438	LOSS: 17.72	MAE: 20.15	RMSE: 27.54
Epoch 439	LOSS: 17.69	MAE: 20.23	RMSE: 27.64
Epoch 440	LOSS: 17.68	MAE: 20.13	RMSE: 27.60
Epoch 441	LOSS: 17.72	MAE: 20.12	RMSE: 27.56
Epoch 442	LOSS: 17.73	MAE: 20.12	RMSE: 27.43
Epoch 443	LOSS: 17.71	MAE: 20.18	RMSE: 27.62
Epoch 444	LOSS: 17.67	MAE: 20.18	RMSE: 27.50
Epoch 445	LOSS: 17.70	MAE: 20.19	RMSE: 27.60
Epoch 446	LOSS: 17.69	MAE: 20.21	RMSE: 27.61
Epoch 447	LOSS: 17.68	MAE: 20.10	RMSE: 27.44
Epoch 448	LOSS: 17.72	MAE: 20.25	RMSE: 27.73
Epoch 449	LOSS: 17.67	MAE: 20.13	RMSE: 27.52
Epoch 450	LOSS: 17.64	MAE: 20.08	RMSE: 27.46
Epoch 451	LOSS: 17.66	MAE: 20.30	RMSE: 27.85
Epoch 452	LOSS: 17.65	MAE: 20.11	RMSE: 27.51
Epoch 453	LOSS: 17.67	MAE: 20.16	RMSE: 27.64
Epoch 454	LOSS: 17.72	MAE: 20.32	RMSE: 27.88
Epoch 455	LOSS: 17.67	MAE: 20.06	RMSE: 27.48
Epoch 456	LOSS: 17.73	MAE: 20.01	RMSE: 27.37
Epoch 457	LOSS: 17.73	MAE: 20.41	RMSE: 28.00
Epoch 458	LOSS: 17.72	MAE: 20.07	RMSE: 27.50
Epoch 459	LOSS: 17.73	MAE: 20.09	RMSE: 27.42
Epoch 460	LOSS: 17.70	MAE: 20.17	RMSE: 27.69
Epoch 461	LOSS: 17.70	MAE: 20.24	RMSE: 27.71
Epoch 462	LOSS: 17.65	MAE: 20.14	RMSE: 27.49
Epoch 463	LOSS: 17.69	MAE: 20.31	RMSE: 27.80
Epoch 464	LOSS: 17.67	MAE: 20.22	RMSE: 27.57
Epoch 465	LOSS: 17.69	MAE: 20.11	RMSE: 27.55
Epoch 466	LOSS: 17.71	MAE: 20.44	RMSE: 28.01
Epoch 467	LOSS: 17.72	MAE: 20.05	RMSE: 27.37
Epoch 468	LOSS: 17.67	MAE: 20.18	RMSE: 27.68
Epoch 469	LOSS: 17.70	MAE: 20.18	RMSE: 27.63
Epoch 470	LOSS: 17.69	MAE: 20.29	RMSE: 27.73
Epoch 471	LOSS: 17.68	MAE: 20.11	RMSE: 27.40
Epoch 472	LOSS: 17.61	MAE: 20.11	RMSE: 27.51
Epoch 473	LOSS: 17.68	MAE: 20.22	RMSE: 27.59
Epoch 474	LOSS: 17.69	MAE: 20.14	RMSE: 27.45
Epoch 475	LOSS: 17.68	MAE: 20.17	RMSE: 27.53
Epoch 476	LOSS: 17.70	MAE: 20.14	RMSE: 27.55
Epoch 477	LOSS: 17.70	MAE: 20.21	RMSE: 27.65
Epoch 478	LOSS: 17.70	MAE: 20.14	RMSE: 27.55
Epoch 479	LOSS: 17.69	MAE: 20.21	RMSE: 27.65
Epoch 480	LOSS: 17.69	MAE: 20.10	RMSE: 27.52
Epoch 481	LOSS: 17.63	MAE: 20.20	RMSE: 27.55
Epoch 482	LOSS: 17.71	MAE: 20.37	RMSE: 28.00
Epoch 483	LOSS: 17.77	MAE: 19.93	RMSE: 27.19
Epoch 484	LOSS: 17.64	MAE: 20.15	RMSE: 27.54
Epoch 485	LOSS: 17.68	MAE: 20.17	RMSE: 27.57
Epoch 486	LOSS: 17.66	MAE: 20.04	RMSE: 27.38
Epoch 487	LOSS: 17.69	MAE: 20.20	RMSE: 27.57
Epoch 488	LOSS: 17.70	MAE: 20.14	RMSE: 27.55
Epoch 489	LOSS: 17.72	MAE: 20.03	RMSE: 27.39
Epoch 490	LOSS: 17.68	MAE: 20.23	RMSE: 27.70
Epoch 491	LOSS: 17.68	MAE: 20.08	RMSE: 27.53
Epoch 492	LOSS: 17.67	MAE: 20.05	RMSE: 27.42
Epoch 493	LOSS: 17.69	MAE: 20.20	RMSE: 27.65
Epoch 494	LOSS: 17.68	MAE: 20.13	RMSE: 27.50
Epoch 495	LOSS: 17.63	MAE: 20.14	RMSE: 27.65
Epoch 496	LOSS: 17.68	MAE: 20.17	RMSE: 27.61
Epoch 497	LOSS: 17.65	MAE: 20.18	RMSE: 27.66
Epoch 498	LOSS: 17.63	MAE: 20.16	RMSE: 27.60
Epoch 499	LOSS: 17.68	MAE: 20.21	RMSE: 27.69
