Epoch 000	LOSS: 138.70	MAE: 73.01	RMSE: 86.03
Epoch 041	LOSS: 21.65	MAE: 56.25	RMSE: 73.99
Epoch 042	LOSS: 21.62	MAE: 56.25	RMSE: 73.99
Epoch 043	LOSS: 21.51	MAE: 56.23	RMSE: 73.99
Epoch 044	LOSS: 21.41	MAE: 56.22	RMSE: 73.99
Epoch 045	LOSS: 21.27	MAE: 56.22	RMSE: 73.98
Epoch 046	LOSS: 21.18	MAE: 56.19	RMSE: 73.97
Epoch 047	LOSS: 20.86	MAE: 56.14	RMSE: 73.95
Epoch 048	LOSS: 21.02	MAE: 56.16	RMSE: 73.97
Epoch 049	LOSS: 20.71	MAE: 56.11	RMSE: 73.96
Epoch 050	LOSS: 20.45	MAE: 56.06	RMSE: 73.95
Epoch 051	LOSS: 20.09	MAE: 56.01	RMSE: 73.93
Epoch 052	LOSS: 20.13	MAE: 55.99	RMSE: 73.94
Epoch 053	LOSS: 19.69	MAE: 55.92	RMSE: 73.91
Epoch 054	LOSS: 19.56	MAE: 55.89	RMSE: 73.91
Epoch 055	LOSS: 19.18	MAE: 55.85	RMSE: 73.90
Epoch 056	LOSS: 19.15	MAE: 55.82	RMSE: 73.88
Epoch 057	LOSS: 18.97	MAE: 55.81	RMSE: 73.89
Epoch 058	LOSS: 18.94	MAE: 55.80	RMSE: 73.89
Epoch 059	LOSS: 18.78	MAE: 55.76	RMSE: 73.87
Epoch 060	LOSS: 18.66	MAE: 55.75	RMSE: 73.89
Epoch 061	LOSS: 18.55	MAE: 55.74	RMSE: 73.90
Epoch 062	LOSS: 18.47	MAE: 55.74	RMSE: 73.90
Epoch 063	LOSS: 18.46	MAE: 55.73	RMSE: 73.89
Epoch 064	LOSS: 18.36	MAE: 55.71	RMSE: 73.88
Epoch 065	LOSS: 18.20	MAE: 55.70	RMSE: 73.88
Epoch 066	LOSS: 18.23	MAE: 55.72	RMSE: 73.89
Epoch 067	LOSS: 18.05	MAE: 55.68	RMSE: 73.88
Epoch 068	LOSS: 18.08	MAE: 55.68	RMSE: 73.88
Epoch 069	LOSS: 18.10	MAE: 55.69	RMSE: 73.89
Epoch 070	LOSS: 18.12	MAE: 55.69	RMSE: 73.89
Epoch 071	LOSS: 18.13	MAE: 55.69	RMSE: 73.90
Epoch 072	LOSS: 17.95	MAE: 55.67	RMSE: 73.88
Epoch 073	LOSS: 17.80	MAE: 55.66	RMSE: 73.89
Epoch 074	LOSS: 17.90	MAE: 55.66	RMSE: 73.89
Epoch 075	LOSS: 17.59	MAE: 55.61	RMSE: 73.87
Epoch 076	LOSS: 17.60	MAE: 55.62	RMSE: 73.88
Epoch 077	LOSS: 17.59	MAE: 55.64	RMSE: 73.90
Epoch 078	LOSS: 17.58	MAE: 55.63	RMSE: 73.90
Epoch 079	LOSS: 17.33	MAE: 55.61	RMSE: 73.89
Epoch 080	LOSS: 17.38	MAE: 55.62	RMSE: 73.91
Epoch 081	LOSS: 17.24	MAE: 55.60	RMSE: 73.88
Epoch 082	LOSS: 17.27	MAE: 55.60	RMSE: 73.89
Epoch 083	LOSS: 17.23	MAE: 55.58	RMSE: 73.88
Epoch 084	LOSS: 17.14	MAE: 55.60	RMSE: 73.89
Epoch 085	LOSS: 17.14	MAE: 55.58	RMSE: 73.88
Epoch 086	LOSS: 17.05	MAE: 55.58	RMSE: 73.89
Epoch 087	LOSS: 17.02	MAE: 55.58	RMSE: 73.89
Epoch 088	LOSS: 17.15	MAE: 55.58	RMSE: 73.89
Epoch 089	LOSS: 17.13	MAE: 55.58	RMSE: 73.89
Epoch 090	LOSS: 17.20	MAE: 55.59	RMSE: 73.89
Epoch 091	LOSS: 16.99	MAE: 55.56	RMSE: 73.89
Epoch 092	LOSS: 16.92	MAE: 55.56	RMSE: 73.88
Epoch 093	LOSS: 16.81	MAE: 55.56	RMSE: 73.89
Epoch 094	LOSS: 16.78	MAE: 55.56	RMSE: 73.89
Epoch 095	LOSS: 16.79	MAE: 55.54	RMSE: 73.87
Epoch 096	LOSS: 16.71	MAE: 55.55	RMSE: 73.89
Epoch 097	LOSS: 16.76	MAE: 55.56	RMSE: 73.89
Epoch 098	LOSS: 16.66	MAE: 55.54	RMSE: 73.88
Epoch 099	LOSS: 16.66	MAE: 55.55	RMSE: 73.89
Epoch 100	LOSS: 16.76	MAE: 55.54	RMSE: 73.88
Epoch 101	LOSS: 16.82	MAE: 55.56	RMSE: 73.90
Epoch 102	LOSS: 16.61	MAE: 55.54	RMSE: 73.89
Epoch 103	LOSS: 16.64	MAE: 55.53	RMSE: 73.89
Epoch 104	LOSS: 16.57	MAE: 55.54	RMSE: 73.90
Epoch 105	LOSS: 16.52	MAE: 55.52	RMSE: 73.88
Epoch 106	LOSS: 16.53	MAE: 55.53	RMSE: 73.89
Epoch 107	LOSS: 16.53	MAE: 55.55	RMSE: 73.89
Epoch 108	LOSS: 16.40	MAE: 55.51	RMSE: 73.88
Epoch 109	LOSS: 16.34	MAE: 55.51	RMSE: 73.88
Epoch 110	LOSS: 16.35	MAE: 55.51	RMSE: 73.88
Epoch 111	LOSS: 16.46	MAE: 55.51	RMSE: 73.88
Epoch 112	LOSS: 16.39	MAE: 55.50	RMSE: 73.87
Epoch 113	LOSS: 16.51	MAE: 55.52	RMSE: 73.88
Epoch 114	LOSS: 16.29	MAE: 55.51	RMSE: 73.88
Epoch 115	LOSS: 16.25	MAE: 55.51	RMSE: 73.88
Epoch 116	LOSS: 16.38	MAE: 55.52	RMSE: 73.89
Epoch 117	LOSS: 16.18	MAE: 55.50	RMSE: 73.88
Epoch 118	LOSS: 16.18	MAE: 55.49	RMSE: 73.88
Epoch 119	LOSS: 16.14	MAE: 55.48	RMSE: 73.87
Epoch 120	LOSS: 16.15	MAE: 55.48	RMSE: 73.87
Epoch 121	LOSS: 16.14	MAE: 55.47	RMSE: 73.86
Epoch 122	LOSS: 16.14	MAE: 55.48	RMSE: 73.87
Epoch 123	LOSS: 16.30	MAE: 55.49	RMSE: 73.87
Epoch 124	LOSS: 16.14	MAE: 55.48	RMSE: 73.87
Epoch 125	LOSS: 16.03	MAE: 55.46	RMSE: 73.86
Epoch 126	LOSS: 16.16	MAE: 55.47	RMSE: 73.87
Epoch 127	LOSS: 15.99	MAE: 55.46	RMSE: 73.86
Epoch 128	LOSS: 16.03	MAE: 55.46	RMSE: 73.86
Epoch 129	LOSS: 16.04	MAE: 55.45	RMSE: 73.85
Epoch 130	LOSS: 15.98	MAE: 55.45	RMSE: 73.85
Epoch 131	LOSS: 16.08	MAE: 55.46	RMSE: 73.87
Epoch 132	LOSS: 15.98	MAE: 55.46	RMSE: 73.85
Epoch 133	LOSS: 15.97	MAE: 55.45	RMSE: 73.85
Epoch 134	LOSS: 15.97	MAE: 55.43	RMSE: 73.84
Epoch 135	LOSS: 15.94	MAE: 55.44	RMSE: 73.85
Epoch 136	LOSS: 15.90	MAE: 55.43	RMSE: 73.85
Epoch 137	LOSS: 15.91	MAE: 55.43	RMSE: 73.84
Epoch 138	LOSS: 15.93	MAE: 55.44	RMSE: 73.86
Epoch 139	LOSS: 15.83	MAE: 55.42	RMSE: 73.85
Epoch 140	LOSS: 15.90	MAE: 55.43	RMSE: 73.85
Epoch 141	LOSS: 15.91	MAE: 55.41	RMSE: 73.85
Epoch 142	LOSS: 15.87	MAE: 55.42	RMSE: 73.84
Epoch 143	LOSS: 15.92	MAE: 55.42	RMSE: 73.84
Epoch 144	LOSS: 15.84	MAE: 55.41	RMSE: 73.84
Epoch 145	LOSS: 15.80	MAE: 55.40	RMSE: 73.83
Epoch 146	LOSS: 15.79	MAE: 55.41	RMSE: 73.84
Epoch 147	LOSS: 15.88	MAE: 55.42	RMSE: 73.84
Epoch 148	LOSS: 15.77	MAE: 55.39	RMSE: 73.83
Epoch 149	LOSS: 15.81	MAE: 55.41	RMSE: 73.84
Epoch 150	LOSS: 15.65	MAE: 55.41	RMSE: 73.85
Epoch 151	LOSS: 15.69	MAE: 55.38	RMSE: 73.83
Epoch 152	LOSS: 15.82	MAE: 55.41	RMSE: 73.84
Epoch 153	LOSS: 15.71	MAE: 55.38	RMSE: 73.82
Epoch 154	LOSS: 15.62	MAE: 55.39	RMSE: 73.83
Epoch 155	LOSS: 15.80	MAE: 55.40	RMSE: 73.83
Epoch 156	LOSS: 15.62	MAE: 55.39	RMSE: 73.83
Epoch 157	LOSS: 15.59	MAE: 55.37	RMSE: 73.82
Epoch 158	LOSS: 15.81	MAE: 55.39	RMSE: 73.83
Epoch 159	LOSS: 15.54	MAE: 55.38	RMSE: 73.83
Epoch 160	LOSS: 15.60	MAE: 55.38	RMSE: 73.83
Epoch 161	LOSS: 15.60	MAE: 55.36	RMSE: 73.81
Epoch 162	LOSS: 15.58	MAE: 55.37	RMSE: 73.83
Epoch 163	LOSS: 15.53	MAE: 55.37	RMSE: 73.83
Epoch 164	LOSS: 15.52	MAE: 55.38	RMSE: 73.84
Epoch 165	LOSS: 15.53	MAE: 55.38	RMSE: 73.83
Epoch 166	LOSS: 15.47	MAE: 55.37	RMSE: 73.82
Epoch 167	LOSS: 15.51	MAE: 55.37	RMSE: 73.82
Epoch 168	LOSS: 15.50	MAE: 55.37	RMSE: 73.83
Epoch 169	LOSS: 15.56	MAE: 55.38	RMSE: 73.84
Epoch 170	LOSS: 15.73	MAE: 55.41	RMSE: 73.85
Epoch 171	LOSS: 15.48	MAE: 55.38	RMSE: 73.82
Epoch 172	LOSS: 15.35	MAE: 55.36	RMSE: 73.83
Epoch 173	LOSS: 15.46	MAE: 55.36	RMSE: 73.82
Epoch 174	LOSS: 15.33	MAE: 55.36	RMSE: 73.83
Epoch 175	LOSS: 15.49	MAE: 55.34	RMSE: 73.81
Epoch 176	LOSS: 15.36	MAE: 55.36	RMSE: 73.82
Epoch 177	LOSS: 15.48	MAE: 55.35	RMSE: 73.82
Epoch 178	LOSS: 15.38	MAE: 55.37	RMSE: 73.84
Epoch 179	LOSS: 15.37	MAE: 55.36	RMSE: 73.84
Epoch 180	LOSS: 15.32	MAE: 55.36	RMSE: 73.83
Epoch 181	LOSS: 15.34	MAE: 55.36	RMSE: 73.83
Epoch 182	LOSS: 15.31	MAE: 55.36	RMSE: 73.83
Epoch 183	LOSS: 15.26	MAE: 55.34	RMSE: 73.82
Epoch 184	LOSS: 15.26	MAE: 55.36	RMSE: 73.83
Epoch 185	LOSS: 15.41	MAE: 55.35	RMSE: 73.83
Epoch 186	LOSS: 15.39	MAE: 55.36	RMSE: 73.83
Epoch 187	LOSS: 15.53	MAE: 55.35	RMSE: 73.83
Epoch 188	LOSS: 15.27	MAE: 55.35	RMSE: 73.83
Epoch 189	LOSS: 15.21	MAE: 55.34	RMSE: 73.82
Epoch 190	LOSS: 15.28	MAE: 55.35	RMSE: 73.83
Epoch 191	LOSS: 15.23	MAE: 55.34	RMSE: 73.82
Epoch 192	LOSS: 15.30	MAE: 55.34	RMSE: 73.83
Epoch 193	LOSS: 15.23	MAE: 55.34	RMSE: 73.82
Epoch 194	LOSS: 15.22	MAE: 55.34	RMSE: 73.82
Epoch 195	LOSS: 15.77	MAE: 55.39	RMSE: 73.83
Epoch 196	LOSS: 15.31	MAE: 55.33	RMSE: 73.82
Epoch 197	LOSS: 15.13	MAE: 55.33	RMSE: 73.82
Epoch 198	LOSS: 15.27	MAE: 55.34	RMSE: 73.83
Epoch 199	LOSS: 15.08	MAE: 55.32	RMSE: 73.82
Epoch 200	LOSS: 15.18	MAE: 55.33	RMSE: 73.82
Epoch 201	LOSS: 15.10	MAE: 55.34	RMSE: 73.84
Epoch 202	LOSS: 15.10	MAE: 55.34	RMSE: 73.83
Epoch 203	LOSS: 15.10	MAE: 55.33	RMSE: 73.83
Epoch 204	LOSS: 15.29	MAE: 55.34	RMSE: 73.82
Epoch 205	LOSS: 15.15	MAE: 55.33	RMSE: 73.83
Epoch 206	LOSS: 15.29	MAE: 55.33	RMSE: 73.83
Epoch 207	LOSS: 15.14	MAE: 55.32	RMSE: 73.82
Epoch 208	LOSS: 15.08	MAE: 55.32	RMSE: 73.83
Epoch 209	LOSS: 15.07	MAE: 55.33	RMSE: 73.83
Epoch 210	LOSS: 15.07	MAE: 55.32	RMSE: 73.82
Epoch 211	LOSS: 15.22	MAE: 55.33	RMSE: 73.83
Epoch 212	LOSS: 15.06	MAE: 55.33	RMSE: 73.83
Epoch 213	LOSS: 15.09	MAE: 55.33	RMSE: 73.84
Epoch 214	LOSS: 15.15	MAE: 55.32	RMSE: 73.82
Epoch 215	LOSS: 15.24	MAE: 55.35	RMSE: 73.84
Epoch 216	LOSS: 15.22	MAE: 55.34	RMSE: 73.83
Epoch 217	LOSS: 15.37	MAE: 55.33	RMSE: 73.82
Epoch 218	LOSS: 15.32	MAE: 55.34	RMSE: 73.82
Epoch 219	LOSS: 15.10	MAE: 55.31	RMSE: 73.82
Epoch 220	LOSS: 15.11	MAE: 55.32	RMSE: 73.82
Epoch 221	LOSS: 15.04	MAE: 55.31	RMSE: 73.82
Epoch 222	LOSS: 15.12	MAE: 55.32	RMSE: 73.83
Epoch 223	LOSS: 15.05	MAE: 55.31	RMSE: 73.82
Epoch 224	LOSS: 14.98	MAE: 55.31	RMSE: 73.82
Epoch 225	LOSS: 14.94	MAE: 55.31	RMSE: 73.82
Epoch 226	LOSS: 14.96	MAE: 55.31	RMSE: 73.82
Epoch 227	LOSS: 15.30	MAE: 55.33	RMSE: 73.83
Epoch 228	LOSS: 15.12	MAE: 55.32	RMSE: 73.82
Epoch 229	LOSS: 15.29	MAE: 55.33	RMSE: 73.82
Epoch 230	LOSS: 14.97	MAE: 55.31	RMSE: 73.82
Epoch 231	LOSS: 14.97	MAE: 55.31	RMSE: 73.82
Epoch 232	LOSS: 15.00	MAE: 55.31	RMSE: 73.82
Epoch 233	LOSS: 15.16	MAE: 55.32	RMSE: 73.83
Epoch 234	LOSS: 15.25	MAE: 55.33	RMSE: 73.83
Epoch 235	LOSS: 15.01	MAE: 55.31	RMSE: 73.82
Epoch 236	LOSS: 14.93	MAE: 55.30	RMSE: 73.82
Epoch 237	LOSS: 15.02	MAE: 55.31	RMSE: 73.83
Epoch 238	LOSS: 14.94	MAE: 55.31	RMSE: 73.82
Epoch 239	LOSS: 15.14	MAE: 55.34	RMSE: 73.83
Epoch 240	LOSS: 15.04	MAE: 55.31	RMSE: 73.83
Epoch 241	LOSS: 15.18	MAE: 55.33	RMSE: 73.83
Epoch 242	LOSS: 14.92	MAE: 55.30	RMSE: 73.82
Epoch 243	LOSS: 15.00	MAE: 55.31	RMSE: 73.82
Epoch 244	LOSS: 14.94	MAE: 55.30	RMSE: 73.83
Epoch 245	LOSS: 14.92	MAE: 55.30	RMSE: 73.82
Epoch 246	LOSS: 14.98	MAE: 55.29	RMSE: 73.81
Epoch 247	LOSS: 15.00	MAE: 55.30	RMSE: 73.82
Epoch 248	LOSS: 14.97	MAE: 55.31	RMSE: 73.83
Epoch 249	LOSS: 15.02	MAE: 55.32	RMSE: 73.82
Epoch 250	LOSS: 15.13	MAE: 55.31	RMSE: 73.83
Epoch 251	LOSS: 14.91	MAE: 55.30	RMSE: 73.82
Epoch 252	LOSS: 14.94	MAE: 55.30	RMSE: 73.82
Epoch 253	LOSS: 15.12	MAE: 55.33	RMSE: 73.83
Epoch 254	LOSS: 15.04	MAE: 55.32	RMSE: 73.83
Epoch 255	LOSS: 14.91	MAE: 55.30	RMSE: 73.82
Epoch 256	LOSS: 14.84	MAE: 55.30	RMSE: 73.82
Epoch 257	LOSS: 14.88	MAE: 55.30	RMSE: 73.82
Epoch 258	LOSS: 14.85	MAE: 55.30	RMSE: 73.83
Epoch 259	LOSS: 14.86	MAE: 55.30	RMSE: 73.82
Epoch 260	LOSS: 14.94	MAE: 55.31	RMSE: 73.83
Epoch 261	LOSS: 14.97	MAE: 55.31	RMSE: 73.83
Epoch 262	LOSS: 14.96	MAE: 55.32	RMSE: 73.83
Epoch 263	LOSS: 14.84	MAE: 55.30	RMSE: 73.82
Epoch 264	LOSS: 14.84	MAE: 55.29	RMSE: 73.82
Epoch 265	LOSS: 14.86	MAE: 55.30	RMSE: 73.82
Epoch 266	LOSS: 14.80	MAE: 55.30	RMSE: 73.82
Epoch 267	LOSS: 14.95	MAE: 55.29	RMSE: 73.81
Epoch 268	LOSS: 14.77	MAE: 55.30	RMSE: 73.82
Epoch 269	LOSS: 14.85	MAE: 55.29	RMSE: 73.81
Epoch 270	LOSS: 15.07	MAE: 55.31	RMSE: 73.82
Epoch 271	LOSS: 14.85	MAE: 55.30	RMSE: 73.82
Epoch 272	LOSS: 14.79	MAE: 55.29	RMSE: 73.82
Epoch 273	LOSS: 14.94	MAE: 55.31	RMSE: 73.83
Epoch 274	LOSS: 14.82	MAE: 55.29	RMSE: 73.82
Epoch 275	LOSS: 14.85	MAE: 55.29	RMSE: 73.82
Epoch 276	LOSS: 14.86	MAE: 55.31	RMSE: 73.83
Epoch 277	LOSS: 14.91	MAE: 55.31	RMSE: 73.83
Epoch 278	LOSS: 14.94	MAE: 55.30	RMSE: 73.83
Epoch 279	LOSS: 14.84	MAE: 55.29	RMSE: 73.82
Epoch 280	LOSS: 14.94	MAE: 55.30	RMSE: 73.82
Epoch 281	LOSS: 15.17	MAE: 55.32	RMSE: 73.83
Epoch 282	LOSS: 14.83	MAE: 55.28	RMSE: 73.81
Epoch 283	LOSS: 14.86	MAE: 55.30	RMSE: 73.83
Epoch 284	LOSS: 15.14	MAE: 55.31	RMSE: 73.80
Epoch 285	LOSS: 14.89	MAE: 55.30	RMSE: 73.81
Epoch 286	LOSS: 14.85	MAE: 55.29	RMSE: 73.82
Epoch 287	LOSS: 14.83	MAE: 55.29	RMSE: 73.82
Epoch 288	LOSS: 14.82	MAE: 55.30	RMSE: 73.82
Epoch 289	LOSS: 14.89	MAE: 55.30	RMSE: 73.82
Epoch 290	LOSS: 14.98	MAE: 55.32	RMSE: 73.83
Epoch 291	LOSS: 14.83	MAE: 55.30	RMSE: 73.82
Epoch 292	LOSS: 15.06	MAE: 55.31	RMSE: 73.82
Epoch 293	LOSS: 14.76	MAE: 55.29	RMSE: 73.82
Epoch 294	LOSS: 14.88	MAE: 55.30	RMSE: 73.82
Epoch 295	LOSS: 14.79	MAE: 55.29	RMSE: 73.83
Epoch 296	LOSS: 14.79	MAE: 55.28	RMSE: 73.82
Epoch 297	LOSS: 14.74	MAE: 55.28	RMSE: 73.81
Epoch 298	LOSS: 14.72	MAE: 55.28	RMSE: 73.81
Epoch 299	LOSS: 15.04	MAE: 55.30	RMSE: 73.82
Epoch 300	LOSS: 14.79	MAE: 55.30	RMSE: 73.81
Epoch 301	LOSS: 14.64	MAE: 55.28	RMSE: 73.81
Epoch 302	LOSS: 14.65	MAE: 55.29	RMSE: 73.82
Epoch 303	LOSS: 14.72	MAE: 55.28	RMSE: 73.82
Epoch 304	LOSS: 14.76	MAE: 55.28	RMSE: 73.81
Epoch 305	LOSS: 15.12	MAE: 55.31	RMSE: 73.82
Epoch 306	LOSS: 14.73	MAE: 55.29	RMSE: 73.82
Epoch 307	LOSS: 14.70	MAE: 55.28	RMSE: 73.81
Epoch 308	LOSS: 14.66	MAE: 55.27	RMSE: 73.82
Epoch 309	LOSS: 14.61	MAE: 55.27	RMSE: 73.81
Epoch 310	LOSS: 14.79	MAE: 55.28	RMSE: 73.81
Epoch 311	LOSS: 14.60	MAE: 55.29	RMSE: 73.82
Epoch 312	LOSS: 14.81	MAE: 55.29	RMSE: 73.82
Epoch 313	LOSS: 15.31	MAE: 55.35	RMSE: 73.83
Epoch 314	LOSS: 14.96	MAE: 55.29	RMSE: 73.81
Epoch 315	LOSS: 14.64	MAE: 55.26	RMSE: 73.79
Epoch 316	LOSS: 14.84	MAE: 55.27	RMSE: 73.80
Epoch 317	LOSS: 14.77	MAE: 55.28	RMSE: 73.80
Epoch 318	LOSS: 14.84	MAE: 55.28	RMSE: 73.81
Epoch 319	LOSS: 14.73	MAE: 55.27	RMSE: 73.80
Epoch 320	LOSS: 14.84	MAE: 55.31	RMSE: 73.81
Epoch 321	LOSS: 14.79	MAE: 55.26	RMSE: 73.80
Epoch 322	LOSS: 14.73	MAE: 55.27	RMSE: 73.82
Epoch 323	LOSS: 14.73	MAE: 55.27	RMSE: 73.80
Epoch 324	LOSS: 14.71	MAE: 55.25	RMSE: 73.79
Epoch 325	LOSS: 14.65	MAE: 55.27	RMSE: 73.81
Epoch 326	LOSS: 14.60	MAE: 55.27	RMSE: 73.81
Epoch 327	LOSS: 14.85	MAE: 55.28	RMSE: 73.80
Epoch 328	LOSS: 14.69	MAE: 55.27	RMSE: 73.80
Epoch 329	LOSS: 14.85	MAE: 55.28	RMSE: 73.80
Epoch 330	LOSS: 14.59	MAE: 55.26	RMSE: 73.79
Epoch 331	LOSS: 14.60	MAE: 55.27	RMSE: 73.82
Epoch 332	LOSS: 14.72	MAE: 55.27	RMSE: 73.80
Epoch 333	LOSS: 14.65	MAE: 55.25	RMSE: 73.79
Epoch 334	LOSS: 14.65	MAE: 55.26	RMSE: 73.81
Epoch 335	LOSS: 14.64	MAE: 55.26	RMSE: 73.80
Epoch 336	LOSS: 14.67	MAE: 55.25	RMSE: 73.79
Epoch 337	LOSS: 14.66	MAE: 55.25	RMSE: 73.79
Epoch 338	LOSS: 14.98	MAE: 55.28	RMSE: 73.79
Epoch 339	LOSS: 15.36	MAE: 55.27	RMSE: 73.78
Epoch 340	LOSS: 14.91	MAE: 55.26	RMSE: 73.79
Epoch 341	LOSS: 14.73	MAE: 55.25	RMSE: 73.79
Epoch 342	LOSS: 14.65	MAE: 55.25	RMSE: 73.79
Epoch 343	LOSS: 14.62	MAE: 55.25	RMSE: 73.78
Epoch 344	LOSS: 14.66	MAE: 55.25	RMSE: 73.79
Epoch 345	LOSS: 14.63	MAE: 55.25	RMSE: 73.79
Epoch 346	LOSS: 14.63	MAE: 55.26	RMSE: 73.79
Epoch 347	LOSS: 14.58	MAE: 55.25	RMSE: 73.79
Epoch 348	LOSS: 14.68	MAE: 55.25	RMSE: 73.80
Epoch 349	LOSS: 14.66	MAE: 55.25	RMSE: 73.80
Epoch 350	LOSS: 14.62	MAE: 55.24	RMSE: 73.79
Epoch 351	LOSS: 14.58	MAE: 55.26	RMSE: 73.79
Epoch 352	LOSS: 14.53	MAE: 55.24	RMSE: 73.79
Epoch 353	LOSS: 14.60	MAE: 55.25	RMSE: 73.79
Epoch 354	LOSS: 14.70	MAE: 55.24	RMSE: 73.78
Epoch 355	LOSS: 14.65	MAE: 55.25	RMSE: 73.80
Epoch 356	LOSS: 14.61	MAE: 55.23	RMSE: 73.78
Epoch 357	LOSS: 14.57	MAE: 55.24	RMSE: 73.79
Epoch 358	LOSS: 14.59	MAE: 55.24	RMSE: 73.79
Epoch 359	LOSS: 14.55	MAE: 55.23	RMSE: 73.78
Epoch 360	LOSS: 14.45	MAE: 55.24	RMSE: 73.79
Epoch 361	LOSS: 14.54	MAE: 55.24	RMSE: 73.79
Epoch 362	LOSS: 14.53	MAE: 55.23	RMSE: 73.78
Epoch 363	LOSS: 14.54	MAE: 55.23	RMSE: 73.79
Epoch 364	LOSS: 14.60	MAE: 55.24	RMSE: 73.78
Epoch 365	LOSS: 14.76	MAE: 55.25	RMSE: 73.79
Epoch 366	LOSS: 14.48	MAE: 55.25	RMSE: 73.78
Epoch 367	LOSS: 14.43	MAE: 55.24	RMSE: 73.79
Epoch 368	LOSS: 14.56	MAE: 55.23	RMSE: 73.78
Epoch 369	LOSS: 14.61	MAE: 55.25	RMSE: 73.78
Epoch 370	LOSS: 14.57	MAE: 55.22	RMSE: 73.78
Epoch 371	LOSS: 14.52	MAE: 55.24	RMSE: 73.78
Epoch 372	LOSS: 14.56	MAE: 55.23	RMSE: 73.77
Epoch 373	LOSS: 14.62	MAE: 55.23	RMSE: 73.78
Epoch 374	LOSS: 14.54	MAE: 55.24	RMSE: 73.77
Epoch 375	LOSS: 14.61	MAE: 55.23	RMSE: 73.77
Epoch 376	LOSS: 14.66	MAE: 55.23	RMSE: 73.78
Epoch 377	LOSS: 14.49	MAE: 55.23	RMSE: 73.77
Epoch 378	LOSS: 14.55	MAE: 55.24	RMSE: 73.79
Epoch 379	LOSS: 14.59	MAE: 55.23	RMSE: 73.79
Epoch 380	LOSS: 14.59	MAE: 55.24	RMSE: 73.78
Epoch 381	LOSS: 14.43	MAE: 55.22	RMSE: 73.78
Epoch 382	LOSS: 14.51	MAE: 55.23	RMSE: 73.78
Epoch 383	LOSS: 14.54	MAE: 55.21	RMSE: 73.77
Epoch 384	LOSS: 14.71	MAE: 55.24	RMSE: 73.79
Epoch 385	LOSS: 14.48	MAE: 55.23	RMSE: 73.77
Epoch 386	LOSS: 14.59	MAE: 55.23	RMSE: 73.78
