Epoch 000	LOSS: 117.75	MAE: 62.98	RMSE: 63.56
Epoch 387	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 388	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 389	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 390	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 391	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 392	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 393	LOSS: 8.48	MAE: 5.11	RMSE: 10.57
Epoch 394	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 395	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 396	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 397	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 398	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 399	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 400	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 401	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 402	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 403	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 404	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 405	LOSS: 8.46	MAE: 5.11	RMSE: 10.57
Epoch 406	LOSS: 8.47	MAE: 5.11	RMSE: 10.57
Epoch 407	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 408	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 409	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 410	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 411	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 412	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 413	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 414	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 415	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 416	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 417	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 418	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 419	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 420	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 421	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 422	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 423	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 424	LOSS: 8.81	MAE: 5.12	RMSE: 10.56
Epoch 425	LOSS: 8.86	MAE: 5.12	RMSE: 10.56
Epoch 426	LOSS: 8.89	MAE: 5.12	RMSE: 10.56
Epoch 427	LOSS: 8.49	MAE: 5.11	RMSE: 10.56
Epoch 428	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 429	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 430	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 431	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 432	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 433	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 434	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 435	LOSS: 8.83	MAE: 5.11	RMSE: 10.57
Epoch 436	LOSS: 9.01	MAE: 5.11	RMSE: 10.57
Epoch 437	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 438	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 439	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 440	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 441	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 442	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 443	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 444	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 445	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 446	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 447	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 448	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 449	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 450	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 451	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 452	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 453	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 454	LOSS: 8.85	MAE: 5.21	RMSE: 10.50
Epoch 455	LOSS: 8.54	MAE: 5.18	RMSE: 10.51
Epoch 456	LOSS: 8.95	MAE: 5.16	RMSE: 10.52
Epoch 457	LOSS: 8.56	MAE: 5.14	RMSE: 10.53
Epoch 458	LOSS: 8.79	MAE: 5.13	RMSE: 10.55
Epoch 459	LOSS: 8.67	MAE: 5.12	RMSE: 10.56
Epoch 460	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 461	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 462	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 463	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 464	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 465	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 466	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 467	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 468	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 469	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 470	LOSS: 8.94	MAE: 5.11	RMSE: 10.57
Epoch 471	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 472	LOSS: 8.92	MAE: 5.11	RMSE: 10.57
Epoch 473	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 474	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 475	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 476	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 477	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 478	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 479	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 480	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 481	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 482	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 483	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 484	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 485	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 486	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 487	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 488	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 489	LOSS: 8.56	MAE: 5.11	RMSE: 10.56
Epoch 490	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 491	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 492	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 493	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 494	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 495	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 496	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 497	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 498	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 499	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 500	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 501	LOSS: 9.02	MAE: 5.11	RMSE: 10.57
Epoch 502	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 503	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 504	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 505	LOSS: 8.64	MAE: 5.12	RMSE: 10.56
Epoch 506	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 507	LOSS: 8.81	MAE: 5.12	RMSE: 10.56
Epoch 508	LOSS: 8.85	MAE: 5.12	RMSE: 10.56
Epoch 509	LOSS: 8.69	MAE: 5.12	RMSE: 10.56
Epoch 510	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 511	LOSS: 8.83	MAE: 5.11	RMSE: 10.56
Epoch 512	LOSS: 8.57	MAE: 5.11	RMSE: 10.56
Epoch 513	LOSS: 8.71	MAE: 5.12	RMSE: 10.57
Epoch 514	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 515	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 516	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 517	LOSS: 9.05	MAE: 5.11	RMSE: 10.57
Epoch 518	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 519	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 520	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 521	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 522	LOSS: 8.94	MAE: 5.11	RMSE: 10.57
Epoch 523	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 524	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 525	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 526	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 527	LOSS: 8.46	MAE: 5.11	RMSE: 10.57
Epoch 528	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 529	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 530	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 531	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 532	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 533	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 534	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 535	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 536	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 537	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 538	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 539	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 540	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 541	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 542	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 543	LOSS: 9.10	MAE: 5.11	RMSE: 10.57
Epoch 544	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 545	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 546	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 547	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 548	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 549	LOSS: 8.79	MAE: 5.11	RMSE: 10.56
Epoch 550	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 551	LOSS: 8.43	MAE: 5.12	RMSE: 10.56
Epoch 552	LOSS: 8.57	MAE: 5.12	RMSE: 10.56
Epoch 553	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 554	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 555	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 556	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 557	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 558	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 559	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 560	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 561	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 562	LOSS: 8.49	MAE: 5.11	RMSE: 10.57
Epoch 563	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 564	LOSS: 8.42	MAE: 5.11	RMSE: 10.56
Epoch 565	LOSS: 8.49	MAE: 5.11	RMSE: 10.57
Epoch 566	LOSS: 8.90	MAE: 5.11	RMSE: 10.57
Epoch 567	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 568	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 569	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 570	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 571	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 572	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 573	LOSS: 8.55	MAE: 5.11	RMSE: 10.56
Epoch 574	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 575	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 576	LOSS: 8.77	MAE: 5.12	RMSE: 10.56
Epoch 577	LOSS: 8.46	MAE: 5.12	RMSE: 10.56
Epoch 578	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 579	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 580	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 581	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 582	LOSS: 8.86	MAE: 5.11	RMSE: 10.57
Epoch 583	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 584	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 585	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 586	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 587	LOSS: 8.75	MAE: 5.11	RMSE: 10.57
Epoch 588	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 589	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 590	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 591	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 592	LOSS: 8.73	MAE: 5.11	RMSE: 10.57
Epoch 593	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 594	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 595	LOSS: 8.99	MAE: 5.11	RMSE: 10.56
Epoch 596	LOSS: 8.64	MAE: 5.12	RMSE: 10.56
Epoch 597	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 598	LOSS: 9.02	MAE: 5.11	RMSE: 10.57
Epoch 599	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 600	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 601	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 602	LOSS: 8.85	MAE: 5.11	RMSE: 10.57
Epoch 603	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 604	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 605	LOSS: 8.57	MAE: 5.12	RMSE: 10.56
Epoch 606	LOSS: 8.53	MAE: 5.12	RMSE: 10.56
Epoch 607	LOSS: 8.48	MAE: 5.11	RMSE: 10.57
Epoch 608	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 609	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 610	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 611	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 612	LOSS: 8.83	MAE: 5.11	RMSE: 10.57
Epoch 613	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 614	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 615	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 616	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 617	LOSS: 8.70	MAE: 5.12	RMSE: 10.56
Epoch 618	LOSS: 8.63	MAE: 5.12	RMSE: 10.56
Epoch 619	LOSS: 8.64	MAE: 5.12	RMSE: 10.56
Epoch 620	LOSS: 8.75	MAE: 5.12	RMSE: 10.56
Epoch 621	LOSS: 8.83	MAE: 5.12	RMSE: 10.56
Epoch 622	LOSS: 8.72	MAE: 5.12	RMSE: 10.56
Epoch 623	LOSS: 8.73	MAE: 5.12	RMSE: 10.56
Epoch 624	LOSS: 8.66	MAE: 5.12	RMSE: 10.56
Epoch 625	LOSS: 8.84	MAE: 5.12	RMSE: 10.56
Epoch 626	LOSS: 8.57	MAE: 5.11	RMSE: 10.56
Epoch 627	LOSS: 8.92	MAE: 5.11	RMSE: 10.57
Epoch 628	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 629	LOSS: 8.83	MAE: 5.11	RMSE: 10.56
Epoch 630	LOSS: 8.75	MAE: 5.11	RMSE: 10.56
Epoch 631	LOSS: 8.87	MAE: 5.11	RMSE: 10.56
Epoch 632	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 633	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 634	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 635	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 636	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 637	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 638	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 639	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 640	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 641	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 642	LOSS: 8.87	MAE: 5.11	RMSE: 10.57
Epoch 643	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 644	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 645	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 646	LOSS: 8.63	MAE: 5.12	RMSE: 10.57
Epoch 647	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 648	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 649	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 650	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 651	LOSS: 8.97	MAE: 5.11	RMSE: 10.57
Epoch 652	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 653	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 654	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 655	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 656	LOSS: 8.72	MAE: 5.11	RMSE: 10.57
Epoch 657	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 658	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 659	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 660	LOSS: 8.47	MAE: 5.11	RMSE: 10.57
Epoch 661	LOSS: 8.76	MAE: 5.11	RMSE: 10.57
Epoch 662	LOSS: 8.39	MAE: 5.11	RMSE: 10.57
Epoch 663	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 664	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 665	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 666	LOSS: 8.78	MAE: 5.11	RMSE: 10.57
Epoch 667	LOSS: 8.86	MAE: 5.11	RMSE: 10.56
Epoch 668	LOSS: 8.74	MAE: 5.11	RMSE: 10.57
Epoch 669	LOSS: 8.75	MAE: 5.11	RMSE: 10.56
Epoch 670	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 671	LOSS: 8.93	MAE: 5.11	RMSE: 10.57
Epoch 672	LOSS: 8.56	MAE: 5.11	RMSE: 10.56
Epoch 673	LOSS: 8.66	MAE: 5.12	RMSE: 10.56
Epoch 674	LOSS: 8.70	MAE: 5.12	RMSE: 10.56
Epoch 675	LOSS: 8.70	MAE: 5.12	RMSE: 10.56
Epoch 676	LOSS: 8.59	MAE: 5.11	RMSE: 10.57
Epoch 677	LOSS: 8.43	MAE: 5.11	RMSE: 10.57
Epoch 678	LOSS: 8.97	MAE: 5.11	RMSE: 10.57
Epoch 679	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 680	LOSS: 8.45	MAE: 5.11	RMSE: 10.57
Epoch 681	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 682	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 683	LOSS: 8.82	MAE: 5.11	RMSE: 10.57
Epoch 684	LOSS: 8.91	MAE: 5.11	RMSE: 10.57
Epoch 685	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 686	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 687	LOSS: 8.67	MAE: 5.11	RMSE: 10.57
Epoch 688	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 689	LOSS: 8.65	MAE: 5.12	RMSE: 10.56
Epoch 690	LOSS: 8.75	MAE: 5.12	RMSE: 10.56
Epoch 691	LOSS: 8.79	MAE: 5.12	RMSE: 10.56
Epoch 692	LOSS: 8.53	MAE: 5.12	RMSE: 10.56
Epoch 693	LOSS: 8.66	MAE: 5.12	RMSE: 10.56
Epoch 694	LOSS: 8.92	MAE: 5.12	RMSE: 10.56
Epoch 695	LOSS: 8.86	MAE: 5.12	RMSE: 10.56
Epoch 696	LOSS: 8.46	MAE: 5.12	RMSE: 10.56
Epoch 697	LOSS: 8.74	MAE: 5.11	RMSE: 10.56
Epoch 698	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 699	LOSS: 8.62	MAE: 5.11	RMSE: 10.57
Epoch 700	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 701	LOSS: 8.79	MAE: 5.11	RMSE: 10.57
Epoch 702	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 703	LOSS: 8.55	MAE: 5.11	RMSE: 10.57
Epoch 704	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
Epoch 705	LOSS: 8.49	MAE: 5.11	RMSE: 10.57
Epoch 706	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 707	LOSS: 8.50	MAE: 5.11	RMSE: 10.57
Epoch 708	LOSS: 8.56	MAE: 5.11	RMSE: 10.57
Epoch 709	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 710	LOSS: 8.90	MAE: 5.11	RMSE: 10.57
Epoch 711	LOSS: 8.52	MAE: 5.11	RMSE: 10.57
Epoch 712	LOSS: 8.88	MAE: 5.11	RMSE: 10.57
Epoch 713	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 714	LOSS: 8.68	MAE: 5.11	RMSE: 10.57
Epoch 715	LOSS: 8.58	MAE: 5.12	RMSE: 10.57
Epoch 716	LOSS: 8.63	MAE: 5.12	RMSE: 10.56
Epoch 717	LOSS: 8.81	MAE: 5.12	RMSE: 10.56
Epoch 718	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 719	LOSS: 8.66	MAE: 5.11	RMSE: 10.57
Epoch 720	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 721	LOSS: 8.73	MAE: 5.12	RMSE: 10.56
Epoch 722	LOSS: 8.63	MAE: 5.12	RMSE: 10.56
Epoch 723	LOSS: 8.55	MAE: 5.12	RMSE: 10.56
Epoch 724	LOSS: 8.66	MAE: 5.11	RMSE: 10.56
Epoch 725	LOSS: 8.81	MAE: 5.11	RMSE: 10.56
Epoch 726	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 727	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 728	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 729	LOSS: 8.81	MAE: 5.11	RMSE: 10.57
Epoch 730	LOSS: 8.65	MAE: 5.11	RMSE: 10.57
Epoch 731	LOSS: 8.73	MAE: 5.12	RMSE: 10.56
Epoch 732	LOSS: 8.59	MAE: 5.12	RMSE: 10.56
Epoch 733	LOSS: 8.72	MAE: 5.12	RMSE: 10.56
Epoch 734	LOSS: 8.66	MAE: 5.12	RMSE: 10.56
Epoch 735	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 736	LOSS: 8.64	MAE: 5.12	RMSE: 10.56
Epoch 737	LOSS: 8.40	MAE: 5.12	RMSE: 10.56
Epoch 738	LOSS: 8.58	MAE: 5.11	RMSE: 10.57
Epoch 739	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 740	LOSS: 9.02	MAE: 5.11	RMSE: 10.57
Epoch 741	LOSS: 8.57	MAE: 5.11	RMSE: 10.57
Epoch 742	LOSS: 8.71	MAE: 5.12	RMSE: 10.57
Epoch 743	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 744	LOSS: 8.71	MAE: 5.11	RMSE: 10.57
Epoch 745	LOSS: 8.69	MAE: 5.11	RMSE: 10.57
Epoch 746	LOSS: 8.79	MAE: 5.12	RMSE: 10.56
Epoch 747	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 748	LOSS: 8.61	MAE: 5.11	RMSE: 10.57
Epoch 749	LOSS: 8.43	MAE: 5.11	RMSE: 10.57
Epoch 750	LOSS: 8.68	MAE: 5.11	RMSE: 10.58
Epoch 751	LOSS: 8.80	MAE: 5.11	RMSE: 10.58
Epoch 752	LOSS: 8.85	MAE: 5.11	RMSE: 10.58
Epoch 753	LOSS: 8.59	MAE: 5.11	RMSE: 10.58
Epoch 754	LOSS: 8.63	MAE: 5.11	RMSE: 10.57
Epoch 755	LOSS: 8.70	MAE: 5.11	RMSE: 10.57
Epoch 756	LOSS: 8.80	MAE: 5.11	RMSE: 10.57
Epoch 757	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 758	LOSS: 8.62	MAE: 5.12	RMSE: 10.56
Epoch 759	LOSS: 8.71	MAE: 5.12	RMSE: 10.56
Epoch 760	LOSS: 8.80	MAE: 5.12	RMSE: 10.56
Epoch 761	LOSS: 8.89	MAE: 5.12	RMSE: 10.56
Epoch 762	LOSS: 8.65	MAE: 5.12	RMSE: 10.56
Epoch 763	LOSS: 8.64	MAE: 5.11	RMSE: 10.56
Epoch 764	LOSS: 8.66	MAE: 5.11	RMSE: 10.56
Epoch 765	LOSS: 8.81	MAE: 5.11	RMSE: 10.56
Epoch 766	LOSS: 8.54	MAE: 5.11	RMSE: 10.57
Epoch 767	LOSS: 8.53	MAE: 5.11	RMSE: 10.57
Epoch 768	LOSS: 8.71	MAE: 5.11	RMSE: 10.56
Epoch 769	LOSS: 8.57	MAE: 5.11	RMSE: 10.56
Epoch 770	LOSS: 8.64	MAE: 5.11	RMSE: 10.57
Epoch 771	LOSS: 8.60	MAE: 5.11	RMSE: 10.57
Epoch 772	LOSS: 8.84	MAE: 5.11	RMSE: 10.57
Epoch 773	LOSS: 8.77	MAE: 5.11	RMSE: 10.57
